ANO-DK3
BASIS:
H 1 1 6

p       1.5989270D+00          0.2243260
p       7.9890740D-01          0.5283008
p       3.8326360D-01          0.3803323
p       1.6045860D-01          0.0662426

d       1.4472630D+03          0.0002717
d       4.2789390D+02          0.0022748
d       1.6486610D+02          0.0124985
d       7.1796700D+01          0.0485566
d       3.3226150D+01          0.1394210
d       1.5940230D+01          0.2788830
d       7.6873630D+00          0.3740700
d       3.6833530D+00          0.3004638
d       1.6994100D+00          0.1022262
d       6.9344320D-01          0.0073209
d       2.6663750D-01          0.0001440
d       9.3592730D-02          0.0000255

d       1.4472630D+03         -0.0000649
d       4.2789390D+02         -0.0005508
d       1.6486610D+02         -0.0030050
d       7.1796700D+01         -0.0118519
d       3.3226150D+01         -0.0341040
d       1.5940230D+01         -0.0686324
d       7.6873630D+00         -0.0860415
d       3.6833530D+00         -0.0513398
d       1.6994100D+00          0.1363830
d       6.9344320D-01          0.4005676
d       2.6663750D-01          0.4705723
d       9.3592730D-02          0.2379564

Nb 41 10 23 23 23 23 23 19 19 19 12 12

s       1.2048890D+09          0.0000103
s       1.3309570D+08          0.0000381
s       2.2693030D+07          0.0001180
s       4.8440320D+06          0.0003220
s       1.2317800D+06          0.0007995
s       3.5754560D+05          0.0018588
s       1.1603900D+05          0.0042034
s       4.0530320D+04          0.0095864
s       1.5164950D+04          0.0216875
s       6.0233870D+03          0.0498635
s       2.4807450D+03          0.1137268
s       1.0537180D+03          0.2308734
s       4.6135570D+02          0.3542491
s       2.0609060D+02          0.3044534
s       8.9853290D+01          0.0803038
s       4.2087470D+01         -0.0027308
s       1.9679130D+01          0.0022033
s       7.3422450D+00         -0.0010046
s       3.4436180D+00          0.0004756
s       1.0401380D+00         -0.0001833
s       4.5959150D-01          0.0000918
s       9.1934610D-02         -0.0000259
s       3.6757290D-02          0.0000114

s       1.2048890D+09         -0.0000034
s       1.3309570D+08         -0.0000126
s       2.2693030D+07         -0.0000391
s       4.8440320D+06         -0.0001067
s       1.2317800D+06         -0.0002652
s       3.5754560D+05         -0.0006182
s       1.1603900D+05         -0.0014032
s       4.0530320D+04         -0.0032259
s       1.5164950D+04         -0.0073806
s       6.0233870D+03         -0.0174058
s       2.4807450D+03         -0.0414644
s       1.0537180D+03         -0.0930386
s       4.6135570D+02         -0.1736606
s       2.0609060D+02         -0.2079312
s       8.9853290D+01          0.0637362
s       4.2087470D+01          0.5773702
s       1.9679130D+01          0.4681418
s       7.3422450D+00          0.0556035
s       3.4436180D+00         -0.0080525
s       1.0401380D+00          0.0024869
s       4.5959150D-01         -0.0012322
s       9.1934610D-02          0.0003295
s       3.6757290D-02         -0.0001487

s       1.2048890D+09         -0.0000014
s       1.3309570D+08         -0.0000053
s       2.2693030D+07         -0.0000164
s       4.8440320D+06         -0.0000448
s       1.2317800D+06         -0.0001114
s       3.5754560D+05         -0.0002594
s       1.1603900D+05         -0.0005903
s       4.0530320D+04         -0.0013535
s       1.5164950D+04         -0.0031199
s       6.0233870D+03         -0.0073210
s       2.4807450D+03         -0.0177419
s       1.0537180D+03         -0.0398107
s       4.6135570D+02         -0.0779936
s       2.0609060D+02         -0.0954635
s       8.9853290D+01          0.0314245
s       4.2087470D+01          0.4426930
s       1.9679130D+01          0.4482152
s       7.3422450D+00         -0.5874338
s       3.4436180D+00         -0.7019429
s       1.0401380D+00         -0.0552092
s       4.5959150D-01          0.0110075
s       9.1934610D-02         -0.0026278
s       3.6757290D-02          0.0011451

s       1.2048890D+09         -0.0000005
s       1.3309570D+08         -0.0000020
s       2.2693030D+07         -0.0000063
s       4.8440320D+06         -0.0000172
s       1.2317800D+06         -0.0000428
s       3.5754560D+05         -0.0000998
s       1.1603900D+05         -0.0002271
s       4.0530320D+04         -0.0005214
s       1.5164950D+04         -0.0011997
s       6.0233870D+03         -0.0028257
s       2.4807450D+03         -0.0068274
s       1.0537180D+03         -0.0154392
s       4.6135570D+02         -0.0301920
s       2.0609060D+02         -0.0378158
s       8.9853290D+01          0.0136893
s       4.2087470D+01          0.1869833
s       1.9679130D+01          0.2101270
s       7.3422450D+00         -0.3700996
s       3.4436180D+00         -0.6713734
s       1.0401380D+00          0.6839687
s       4.5959150D-01          0.6472812
s       9.1934610D-02          0.0268167
s       3.6757290D-02         -0.0111054

s       1.2048890D+09          0.0000001
s       1.3309570D+08          0.0000005
s       2.2693030D+07          0.0000017
s       4.8440320D+06          0.0000046
s       1.2317800D+06          0.0000114
s       3.5754560D+05          0.0000266
s       1.1603900D+05          0.0000604
s       4.0530320D+04          0.0001389
s       1.5164950D+04          0.0003187
s       6.0233870D+03          0.0007536
s       2.4807450D+03          0.0018127
s       1.0537180D+03          0.0041235
s       4.6135570D+02          0.0080128
s       2.0609060D+02          0.0101733
s       8.9853290D+01         -0.0038841
s       4.2087470D+01         -0.0500378
s       1.9679130D+01         -0.0583825
s       7.3422450D+00          0.1081814
s       3.4436180D+00          0.2033611
s       1.0401380D+00         -0.2691888
s       4.5959150D-01         -0.4087981
s       9.1934610D-02          0.5326394
s       3.6757290D-02          0.6525443

p       1.4010550D+06          0.0000125
p       2.0685950D+05          0.0000494
p       4.6261660D+04          0.0001828
p       1.3279500D+04          0.0006603
p       4.5630500D+03          0.0023512
p       1.7788680D+03          0.0081777
p       7.5647780D+02          0.0265835
p       3.4351450D+02          0.0758214
p       1.6444320D+02          0.1761122
p       8.1906870D+01          0.3059313
p       4.2071980D+01          0.3464351
p       2.1935600D+01          0.2021291
p       1.1307980D+01          0.0440888
p       5.8706910D+00          0.0023055
p       3.0900680D+00          0.0006043
p       1.5989740D+00         -0.0001432
p       8.0008940D-01          0.0000394
p       3.8372200D-01         -0.0000266
p       1.6163000D-01          0.0000030

p       1.4010550D+06         -0.0000054
p       2.0685950D+05         -0.0000213
p       4.6261660D+04         -0.0000790
p       1.3279500D+04         -0.0002861
p       4.5630500D+03         -0.0010222
p       1.7788680D+03         -0.0035765
p       7.5647780D+02         -0.0117731
p       3.4351450D+02         -0.0343871
p       1.6444320D+02         -0.0831245
p       8.1906870D+01         -0.1521900
p       4.2071980D+01         -0.1774008
p       2.1935600D+01         -0.0140217
p       1.1307980D+01          0.3195870
p       5.8706910D+00          0.4888065
p       3.0900680D+00          0.2662510
p       1.5989740D+00          0.0437496
p       8.0008940D-01          0.0019304
p       3.8372200D-01          0.0002934
p       1.6163000D-01          0.0000076

p       1.4010550D+06          0.0000019
p       2.0685950D+05          0.0000076
p       4.6261660D+04          0.0000281
p       1.3279500D+04          0.0001015
p       4.5630500D+03          0.0003632
p       1.7788680D+03          0.0012701
p       7.5647780D+02          0.0041963
p       3.4351450D+02          0.0122823
p       1.6444320D+02          0.0299470
p       8.1906870D+01          0.0552024
p       4.2071980D+01          0.0650302
p       2.1935600D+01         -0.0038638
p       1.1307980D+01         -0.1496052
p       5.8706910D+00         -0.2606992
p       3.0900680D+00         -0.1228204
p       1.5989740D+00          0.2907393
p       8.0008940D-01          0.5279468
p       3.8372200D-01          0.3289007
p       1.6163000D-01          0.0534895

d       4.1075270D+03          0.0000746
d       6.3423290D+02          0.0015112
d       2.0007400D+02          0.0113339
d       7.8968190D+01          0.0507897
d       3.4695890D+01          0.1522684
d       1.6146580D+01          0.3035331
d       7.5898300D+00          0.3929090
d       3.5362290D+00          0.2791686
d       1.5431620D+00          0.0685678
d       6.3185980D-01          0.0010686
d       2.3968880D-01          0.0008485
d       8.3414910D-02         -0.0001996

d       4.1075270D+03         -0.0000180
d       6.3423290D+02         -0.0003641
d       2.0007400D+02         -0.0027537
d       7.8968190D+01         -0.0123618
d       3.4695890D+01         -0.0377206
d       1.6146580D+01         -0.0741269
d       7.5898300D+00         -0.0917375
d       3.5362290D+00         -0.0261409
d       1.5431620D+00          0.1996844
d       6.3185980D-01          0.4184928
d       2.3968880D-01          0.4290008
d       8.3414910D-02          0.2123339

Mo 42 10 23 23 23 23 23 19 19 19 12 12

s       1.4423010D+09          0.0000102
s       1.3850920D+08          0.0000422
s       2.2330600D+07          0.0001289
s       4.8760050D+06          0.0003411
s       1.2466860D+06          0.0008535
s       3.5922570D+05          0.0020179
s       1.1456530D+05          0.0045932
s       4.0226950D+04          0.0101563
s       1.5261270D+04          0.0228096
s       6.0670310D+03          0.0526862
s       2.4900560D+03          0.1199842
s       1.0531300D+03          0.2408190
s       4.6145170D+02          0.3567087
s       2.0721980D+02          0.2913603
s       9.0051400D+01          0.0712773
s       4.3063020D+01         -0.0035553
s       2.0396970D+01          0.0022988
s       7.8512320D+00         -0.0010417
s       3.7185010D+00          0.0004841
s       1.1453490D+00         -0.0001827
s       5.0537080D-01          0.0000904
s       1.0456460D-01         -0.0000252
s       4.0524980D-02          0.0000107

s       1.4423010D+09         -0.0000034
s       1.3850920D+08         -0.0000140
s       2.2330600D+07         -0.0000429
s       4.8760050D+06         -0.0001135
s       1.2466860D+06         -0.0002843
s       3.5922570D+05         -0.0006739
s       1.1456530D+05         -0.0015407
s       4.0226950D+04         -0.0034329
s       1.5261270D+04         -0.0078091
s       6.0670310D+03         -0.0184900
s       2.4900560D+03         -0.0441690
s       1.0531300D+03         -0.0981967
s       4.6145170D+02         -0.1790484
s       2.0721980D+02         -0.2008403
s       9.0051400D+01          0.0902098
s       4.3063020D+01          0.5804685
s       2.0396970D+01          0.4473644
s       7.8512320D+00          0.0526349
s       3.7185010D+00         -0.0068239
s       1.1453490D+00          0.0020440
s       5.0537080D-01         -0.0010129
s       1.0456460D-01          0.0002638
s       4.0524980D-02         -0.0001173

s       1.4423010D+09         -0.0000014
s       1.3850920D+08         -0.0000059
s       2.2330600D+07         -0.0000181
s       4.8760050D+06         -0.0000479
s       1.2466860D+06         -0.0001202
s       3.5922570D+05         -0.0002848
s       1.1456530D+05         -0.0006526
s       4.0226950D+04         -0.0014509
s       1.5261270D+04         -0.0033233
s       6.0670310D+03         -0.0078394
s       2.4900560D+03         -0.0190277
s       1.0531300D+03         -0.0424197
s       4.6145170D+02         -0.0811358
s       2.0721980D+02         -0.0933453
s       9.0051400D+01          0.0475938
s       4.3063020D+01          0.4556318
s       2.0396970D+01          0.4333044
s       7.8512320D+00         -0.5873321
s       3.7185010D+00         -0.7060291
s       1.1453490D+00         -0.0580356
s       5.0537080D-01          0.0113983
s       1.0456460D-01         -0.0027393
s       4.0524980D-02          0.0011492

s       1.4423010D+09         -0.0000006
s       1.3850920D+08         -0.0000023
s       2.2330600D+07         -0.0000071
s       4.8760050D+06         -0.0000188
s       1.2466860D+06         -0.0000471
