ATZP
BASIS:
H 1 2 2 1

p       0.0286960              1.0000000        

d      68.7837500              0.1296930        
d      18.8038900              0.4966190        
d       5.7052280              0.5795470        

d       2.5991640              0.3092190        
d       0.8622760              0.7829060        

d       0.2706070              1.0000000        

Ru 44 14 3 3 3 3 2 1 3 3 3 2 1 3 2 1

s    9786.1610000              0.0616050        
s    1481.4770000              0.3689820        
s     325.4122000              0.6888450        

s     439.8665000             -0.1123910        
s      95.7627300              0.0846940        
s      30.6056600              0.9686380        

s      27.2773700             -1.3955530        
s      24.5108200              1.2108520        
s       5.0089460              1.0540450        

s       4.7658120             -0.4103630        
s       1.7345310              0.4480030        
s       0.6466360              0.8198080        

s       0.7406620             -0.2639660        
s       0.0821710              1.0948570        

s       0.0300970              1.0000000        

p     439.8665000              0.1503790        
p      95.7627300              0.6019290        
p      30.6056600              0.4084640        

p      27.2773700             -1.6686180        
p      24.5108200              2.0027900        
p       5.0089460              0.7251440        

p       4.7658120              0.0112740        
p       1.7345310              0.4727030        
p       0.6466360              0.5898430        

p       0.7406620             -0.0007620        
p       0.0821710              1.0002120        

p       0.0300970              1.0000000        

d      73.9833000              0.1277600        
d      20.2814900              0.4951470        
d       6.1942980              0.5806550        

d       2.8891080              0.3159940        
d       0.9539610              0.7780660        

d       0.2958810              1.0000000        

Rh 45 14 3 3 3 3 2 1 3 3 3 2 1 3 2 1

s   10217.7100000              0.0617320        
s    1548.4120000              0.3691530        
s     340.4990000              0.6885140        

s     460.7593000             -0.1124460        
s     100.3289000              0.0843810        
s      32.1397100              0.9689020        

s      28.7932900             -1.4040910        
s      25.9176800              1.2161690        
s       5.3206400              1.0565550        

s       5.1097480             -0.4126470        
s       1.8754140              0.4518850        
s       0.6995580              0.8188990        

s       0.8005710             -0.2553480        
s       0.0873210              1.0913080        

s       0.0314070              1.0000000        

p     460.7593000              0.1508580        
p     100.3289000              0.6035140        
p      32.1397100              0.4060250        

p      28.7932900             -1.7122180        
p      25.9176800              2.0476030        
p       5.3206400              0.7229830        

p       5.1097480              0.0093740        
p       1.8754140              0.4815540        
p       0.6995580              0.5822310        

p       0.8005710             -0.0007760        
p       0.0873210              1.0002120        

p       0.0314070              1.0000000        

d      79.2559700              0.1261900        
d      21.7894500              0.4939540        
d       6.6975180              0.5813300        

d       3.1909080              0.3210400        
d       1.0545750              0.7738520        

d       0.3260790              1.0000000        

Pd 46 14 3 3 3 3 2 1 3 3 3 2 1 3 2 1

s   10728.7400000              0.0614290        
s    1624.0740000              0.3683280        
s     356.7937000              0.6895030        

s     482.4783000             -0.1126790        
s     105.0590000              0.0846120        
s      33.6814500              0.9687870        

s      30.1865400             -1.4185470        
s      27.1664200              1.2294440        
s       5.6359340              1.0570830        

s       5.4753740             -0.4172610        
s       1.9976040              0.4705880        
s       0.7439300              0.8046360        

s       0.8901630             -0.2784320        
s       0.0928210              1.0930280        

s       0.0337740              1.0000000        

p     482.4783000              0.1510790        
p     105.0590000              0.6050920        
p      33.6814500              0.4039800        

p      30.1865400             -1.7098170        
p      27.1664200              2.0493080        
p       5.6359340              0.7186300        

p       5.4753740              0.0115840        
p       1.9976040              0.4974550        
p       0.7439300              0.5655270        

p       0.8901630             -0.0012720        
p       0.0928210              1.0003320        

p       0.0337740              1.0000000        

d      84.2369100              0.1256430        
d      23.2491900              0.4937200        
d       7.1967600              0.5803430        

d       3.4730770              0.3281540        
d       1.1480500              0.7680270        

d       0.3548110              1.0000000        

Ag 47 14 3 3 3 3 2 1 3 3 3 2 1 3 2 1

s   11190.7800000              0.0614950        
s    1695.0770000              0.3684050        
s     372.6752000              0.6893250        

s     504.6162000             -0.1126580        
s     109.8718000              0.0840280        
s      35.2951300              0.9692340        

s      31.5687700             -1.4220280        
s      28.3439700              1.2340980        
s       5.9451270              1.0556830        

s       5.8002560             -0.4196170        
s       2.1272560              0.4843500        
s       0.7935510              0.7952030        

s       0.9285440             -0.2523000        
s       0.0972550              1.0873920        

s       0.0349330              1.0000000        

p     504.6162000              0.1514800        
p     109.8718000              0.6065140        
p      35.2951300              0.4018300        

p      31.5687700             -1.6733660        
p      28.3439700              2.0189760        
p       5.9451270              0.7126890        

p       5.8002560              0.0143040        
p       2.1272560              0.5071940        
p       0.7935510              0.5539740        

p       0.9285440             -0.0014810        
p       0.0972550              1.0003880        

p       0.0349330              1.0000000        

d      89.9333500              0.1240160        
d      24.8749600              0.4923830        
d       7.7381910              0.5814970        

d       3.7965570              0.3314260        
d       1.2566440              0.7651630        

d       0.3881330              1.0000000        

Cd 48 14 3 3 3 3 2 1 3 3 3 2 1 3 2 1

s   11686.0900000              0.0614270        
s    1770.1110000              0.3681570        
s     389.2090000              0.6895720        

s     527.6004000             -0.1125920        
s     114.8329000              0.0832700        
s      36.9582900              0.9697980        

s      33.0154800             -1.4064710        
s      29.5454300              1.2181560        
s       6.2785080              1.0555200        

s       6.1505960             -0.4229210        
s       2.2597460              0.4987710        
s       0.8414260              0.7850760        

s       0.9490690             -0.2215550        
s       0.1014880              1.0809440        

s       0.0359870              1.0000000        

p     527.6004000              0.1518050        
p     114.8329000              0.6077600        
p      36.9582900              0.3999630        

p      33.0154800             -1.6090240        
p      29.5454300              1.9595680        
p       6.2785080              0.7080270        

p       6.1505960              0.0144820        
p       2.2597460              0.5186610        
p       0.8414260              0.5426660        

p       0.9490690             -0.0015400        
p       0.1014880              1.0004120        

p       0.0359870              1.0000000        

d      95.4727400              0.1230830        
d      26.4819600              0.4916770        
d       8.2828860              0.5815410        

d       4.0821410              0.3379410        
d       1.3572790              0.7591680        

d       0.4208310              1.0000000        

In 49 13 3 3 3 3 2 1 3 3 3 2 1 3 3

s   12214.5470000              0.0612480        
s    1848.9136000              0.3676750        
s     406.3683300              0.6901360        

s     550.4423000             -0.1127090        
s     119.7744000              0.0834440        
s      38.6692700              0.9696880        

s      47.0293100             -0.2758950        
s      22.4964200              0.0597730        
s       6.6971170              1.0821480        

s       6.5723600             -0.4284830        
s       2.5021580              0.4633640        
s       0.9420250              0.8219680        

s       1.0012210             -0.4364170        
s       0.1659700              1.1898930        

s       0.0543400              1.0000000        

p     550.4423000              0.1523700        
p     119.7744000              0.6096510        
p      38.6692700              0.3970250        

p      47.0293100             -0.1408480        
p      22.4964200              0.5290870        
p       6.6971170              0.6620680        

p       6.5723600              0.0109130        
p       2.5021580              0.5036760        
p       0.9420250              0.5581810        

p       1.0012210              0.0231630        
p       0.1659700              0.9903310        

p       0.0543400              1.0000000        

d     102.1735600              0.1205560        
d      28.3946320              0.4884980        
d       8.9248050              0.5850190        

d       4.5353640              0.2508570        
d       1.5371480              0.5693110        
d       0.4994920              0.3840640        

Sn 50 13 3 3 3 3 2 1 3 3 3 2 1 3 3

s   12741.6740000              0.0611350        
s    1928.4692000              0.3672930        
s     423.8079700              0.6905450        

s     574.2875000             -0.1127460        
s     124.9537000              0.0828630        
s      40.3957600              0.9701510        

s      48.8066200             -0.2824530        
s      23.8358800              0.0660560        
s       7.0482960              1.0819870        

s       6.9733780             -0.4340360        
s       2.6930400              0.4610290        
s       1.0259580              0.8285580        

s       1.1314630             -0.5252080        
s       0.2034090              1.2292260        

s       0.0705640              1.0000000        

p     574.2875000              0.1525800        
p     124.9537000              0.6110110        
p      40.3957600              0.3951550        

p      48.8066200             -0.1509630        
p      23.8358800              0.5399680        
p       7.0482960              0.6604820        

p       6.9733780              0.0119510        
p       2.6930400              0.5067190        
p       1.0259580              0.5529110        

p       1.1314630              0.0210710        
p       0.2034090              0.9905910        

p       0.0705640              1.0000000        

d     108.0563000              0.1198240        
d      30.1315760              0.4875910        
d       9.5300360              0.5849870        

d       4.9626100              0.2529490        
d       1.7120830              0.5727610        
d       0.5771950              0.3690390        

Sb 51 13 3 3 3 3 2 1 3 3 3 2 1 3 3

s   13289.3830000              0.0609840        
s    2010.5218000              0.3668490        
s     441.6981500              0.6910500        

s     598.8890000             -0.1127200        
s     130.0385000              0.0826440        
s      42.1328600              0.9702580        

s      51.5133300             -0.2770430        
s      24.4359500              0.0575030        
s       7.4209310              1.0847030        

s       7.3142350             -0.4403810        
s       2.8440530              0.4737340        
s       1.1058550              0.8221350        

s       1.2786370             -0.6016950        
s       0.2412320              1.2586920        

s       0.0866300              1.0000000        

p     598.8890000              0.1530670        
p     130.0385000              0.6135970        
p      42.1328600              0.3916990        

p      51.5133300             -0.1378700        
p      24.4359500              0.5363550        
p       7.4209310              0.6508680        

p       7.3142350              0.0153050        
p       2.8440530              0.5160830        
p       1.1058550              0.5387570        

p       1.2786370              0.0222530        
p       0.2412320              0.9896430        

p       0.0866300              1.0000000        

d     115.8095500              0.1166280        
d      32.3058350              0.4834360        
d      10.2503280              0.5901400        

d       5.4862100              0.2483660        
d       1.9216200              0.5743150        
d       0.6660630              0.3643040        

Te 52 13 3 3 3 3 2 1 3 3 3 2 1 3 3

s   13796.5600000              0.0610860        
s    2088.8798000              0.3669630        
s     459.3931900              0.6907940        

s     623.2631000             -0.1128200        
s     135.3600000              0.0822520        
s      44.0004800              0.9706010        

s      54.1907800             -0.2744120        
s      25.8203900              0.0518300        
s       7.8095830              1.0876220        

s       7.7642170             -0.4467310        
s       3.0439320              0.4694700        
s       1.1992530              0.8298110        

s       1.3403640             -0.5904700        
s       0.2780880              1.2819680        

s       0.0967260              1.0000000        

p     623.2631000              0.1534190        
p     135.3600000              0.6149000        
p      44.0004800              0.3895160        

p      54.1907800             -0.1433310        
p      25.8203900              0.5391880        
p       7.8095830              0.6522850        

p       7.7642170              0.0127460        
p       3.0439320              0.5221230        
p       1.1992530              0.5326610        

p       1.3403640              0.0255880        
p       0.2780880              0.9871020        

p       0.0967260              1.0000000        

d     121.4083000              0.1169140        
d      34.0152170              0.4835560        
d      10.8691380              0.5883860        

d       5.8031110              0.2601940        
d       2.0580660              0.5797760        
d       0.7328300              0.3405580        

I 53 13 3 3 3 3 2 1 3 3 3 2 1 3 3

s   14351.1860000              0.0610030        
s    2173.0741000              0.3666400        
s     477.8720500              0.6911310        

s     648.1887000             -0.1128510        
s     140.3064000              0.0832280        
s      45.6988000              0.9697520        

s      56.6946900             -0.2736970        
s      27.4887500              0.0465000        
s       8.2090960              1.0915760        

s       8.1916790             -0.4508280        
s       3.2445960              0.4632090        
s       1.3004890              0.8386360        

s       1.4513800             -0.6658520        
s       0.3281030              1.3285840        

s       0.1150760              1.0000000        

p     648.1887000              0.1541140        
p     140.3064000              0.6194620        
p      45.6988000              0.3837580        

p      56.6946900             -0.1523220        
p      27.4887500              0.5437690        
p       8.2090960              0.6561680        

p       8.1916790              0.0118700        
p       3.2445960              0.5265250        
p       1.3004890              0.5266080        

p       1.4513800              0.0275410        
p       0.3281030              0.9851370        

p       0.1150760              1.0000000        

d     128.0902600              0.1158640        
d      35.9823780              0.4820490        
d      11.5511160              0.5894450        

d       6.1461520              0.2681820        
d       2.2209370              0.5800610        
d       0.8099120              0.3262260        

Xe 54 13 3 3 3 3 2 1 3 3 3 2 1 3 3

s   14902.2360000              0.0609970        
s    2256.5383000              0.3666290        
s     496.3731700              0.6911150        

s     673.6611000             -0.1129130        
s     145.8491000              0.0829050        
s      47.5770800              0.9700290        

s      59.1675200             -0.2739770        
s      28.6115900              0.0455300        
s       8.5965960              1.0925280        

s       8.6386760             -0.4558410        
s       3.4628180              0.4617360        
s       1.4010400              0.8442880        

s       1.5784740             -0.7277720        
s       0.3750810              1.3627970        

s       0.1331790              1.0000000        

p     673.6611000              0.1544270        
p     145.8491000              0.6206170        
p      47.5770800              0.3820040        

p      59.1675200             -0.1518570        
p      28.6115900              0.5471510        
p       8.5965960              0.6519540        

p       8.6386760              0.0095850        
p       3.4628180              0.5298190        
p       1.4010400              0.5235980        

p       1.5784740              0.0280720        
p       0.3750810              0.9842640        

p       0.1331790              1.0000000        

d     134.9133100              0.1150110        
d      37.9563870              0.4815950        
d      12.2274750              0.5896130        

d       6.6004930              0.2718840        
d       2.3980510              0.5855570        
d       0.8864820              0.3127460        

Cs 55 15 3 3 3 3 3 2 1 3 3 3 1 1 1 3 3

s   15525.8660000              0.0607240        
s    2349.0055000              0.3658420        
s     516.2355500              0.6920470        

s     687.5050500             -0.1102130        
s      67.1911570              0.7272030        
s      27.9920030              0.3401430        

s      60.1681880             -0.2753150        
s      10.8686940              0.8901280        
s       4.7407050              0.2648630        

s       9.8871630             -0.3688270        
s       2.3693430              0.8325820        
s       1.1416760              0.3887890        

s       1.7690780             -0.3409420        
s       0.3836200              0.7000970        
s       0.1713060              0.4934520        

s       0.2118490             -0.2750220        
s       0.0403240              0.1936040        

s       0.0170580              1.0000000        

p    1024.2833000              0.0791850        
p     239.6488900              0.4199330        
p      71.2555480              0.6432510        

p     139.4586400             -0.0331230        
p      25.8108100              0.3891080        
p      10.1394520              0.6790330        

p       4.3242440              0.3816690        
p       1.9364150              0.5769760        
p       0.8145050              0.1154050        

p       0.5945840              1.0000000        

p       0.2749920              1.0000000        

p       0.1115530              1.0000000        

d     144.0513900              0.1118300        
d      40.5051460              0.4768350        
d      13.0862440              0.5954170        

d       7.3715780              0.2537250        
d       2.7248240              0.5788860        
d       1.0266780              0.3325980        

