    0.58182295944482973482E+02    0.14682029197183310565E-01    0.31257127495163336550E-01
    0.58213711871018873012E+02    0.14581929908795920880E-01    0.31044018795819715295E-01
    0.58245127797554772542E+02    0.14481844230710860799E-01    0.30830945342702982537E-01
    0.58276543724090664966E+02    0.14381776826027148353E-01    0.30617909556577921348E-01
    0.58307959650626564496E+02    0.14281729237676898947E-01    0.30404915317495520566E-01
    0.58339375577162464026E+02    0.14181703720437699445E-01    0.30191960737318349062E-01
    0.58370791503698363556E+02    0.14081688144307213939E-01    0.29979041522421936983E-01
    0.58402207430234255980E+02    0.13981696696532930346E-01    0.29766162001897085443E-01
    0.58433623356770155510E+02    0.13881721547436498554E-01    0.29553320543503531354E-01
    0.58465039283306055040E+02    0.13781762321436019647E-01    0.29340514338260841043E-01
    0.58496455209841954570E+02    0.13681819560841468331E-01    0.29127745505991821384E-01
    0.58527871136377854100E+02    0.13581899202803171534E-01    0.28915014942936308195E-01
    0.58559287062913746524E+02    0.13481988931296595702E-01    0.28702319743688330111E-01
    0.58590702989449646054E+02    0.13382103356573304964E-01    0.28489662195136784134E-01
    0.58622118915985545584E+02    0.13282227702698601313E-01    0.28277040082661828585E-01
    0.58653534842521445114E+02    0.13182376120540628683E-01    0.28064453354634498472E-01
    0.58684950769057337538E+02    0.13082531100821359615E-01    0.27851898690145090315E-01
    0.58716366695593237068E+02    0.12982709725059660144E-01    0.27639381024632564410E-01
    0.58747782622129136598E+02    0.12882903459325967255E-01    0.27426899387459832691E-01
    0.58779198548665036128E+02    0.12783112672222873840E-01    0.27214450495528428459E-01
    0.58810614475200935658E+02    0.12683335612055146591E-01    0.27002035606626478836E-01
    0.58842030401736828082E+02    0.12583579825944046782E-01    0.26789658001624461897E-01
    0.58873446328272727612E+02    0.12483838011963954706E-01    0.26577315741874066313E-01
    0.58904862254808627142E+02    0.12384114459571438083E-01    0.26365006591344622433E-01
    0.58936278181344526672E+02    0.12284401880640394289E-01    0.26152727402858354927E-01
    0.58967694107880419097E+02    0.12184705076640156562E-01    0.25940479874497563567E-01
    0.58999110034416318626E+02    0.12085024646435682527E-01    0.25728266350080242209E-01
    0.59030525960952218156E+02    0.11985360462014926775E-01    0.25516086311275366916E-01
    0.59061941887488117686E+02    0.11885710085195122510E-01    0.25303938996180913579E-01
    0.59093357814024017216E+02    0.11786077577948250728E-01    0.25091824462547800828E-01
    0.59124773740559909641E+02    0.11686457602396949085E-01    0.24879738734975939685E-01
    0.59156189667095809170E+02    0.11586848162923879535E-01    0.24667681020817809612E-01
    0.59187605593631708700E+02    0.11487257129639494302E-01    0.24455655564304533411E-01
    0.59219021520167608230E+02    0.11387679371842929221E-01    0.24243662934094269840E-01
    0.59250437446703500655E+02    0.11288119229766357954E-01    0.24031703038293092400E-01
    0.59281853373239400185E+02    0.11188572506425242814E-01    0.23819771905729956313E-01
    0.59313269299775299714E+02    0.11089034826020527369E-01    0.23607867557426817640E-01
    0.59344685226311199244E+02    0.10989515071576749783E-01    0.23395994555776771645E-01
    0.59376101152847091669E+02    0.10890010074283362762E-01    0.23184151853779557534E-01
    0.59407517079382991199E+02    0.10790514910767434742E-01    0.22972336812962474567E-01
    0.59438933005918890728E+02    0.10691036398816633479E-01    0.22760552731151510730E-01
    0.59470348932454790258E+02    0.10591573285424371598E-01    0.22548799463297419104E-01
    0.59501764858990689788E+02    0.10492121548043020773E-01    0.22337073304041638044E-01
    0.59533180785526582213E+02    0.10392681333780462438E-01    0.22125375225887818076E-01
    0.59564596712062481743E+02    0.10293260400704995483E-01    0.21913705643754468472E-01
    0.59596012638598381272E+02    0.10193842669300567927E-01    0.21702059088418143573E-01
    0.59627428565134280802E+02    0.10094442357617583461E-01    0.21490439172661558731E-01
    0.59658844491670173227E+02    0.99950534178410155306E-02    0.21278846019316111776E-01
    0.59690260418206072757E+02    0.98956752432961536670E-02    0.21067279555386918266E-01
    0.59721676344741972287E+02    0.97963135939085344006E-02    0.20855743066343804953E-01
    0.59753092271277871816E+02    0.96969658644983081075E-02    0.20644233334158882537E-01
    0.59784508197813771346E+02    0.95976232849770415356E-02    0.20432747534454270139E-01
    0.59815924124349663771E+02    0.94983013581220188115E-02    0.20221289992430620253E-01
    0.59847340050885563301E+02    0.93989861272341101994E-02    0.20009856698408275133E-01
    0.59878755977421462831E+02    0.92996829515674672706E-02    0.19798447259377755653E-01
    0.59910171903957362360E+02    0.92003931335997712893E-02    0.19587062287756720064E-01
    0.59941587830493254785E+02    0.91011103063511900046E-02    0.19375701088430733604E-01
    0.59973003757029154315E+02    0.90018453271336618116E-02    0.19164365964735866760E-01
    0.60004419683565053845E+02    0.89025865654814850814E-02    0.18953053233190644833E-01
    0.60035835610100953375E+02    0.88033396093649685099E-02    0.18741764180293107867E-01
    0.60067251536636852904E+02    0.87041064411335078432E-02    0.18530501489552250738E-01
    0.60098667463172745329E+02    0.86048849306739061404E-02    0.18319262159964547904E-01
    0.60130083389708644859E+02    0.85056696618908134155E-02    0.18108043691878801529E-01
    0.60161499316244544389E+02    0.84064691516843037533E-02    0.17896848636117283771E-01
    0.60192915242780443918E+02    0.83072767058633978365E-02    0.17685675966045012741E-01
    0.60224331169316336343E+02    0.82080958048296182028E-02    0.17474526078468121532E-01
    0.60255747095852235873E+02    0.81089268761529442742E-02    0.17263397400455359615E-01
    0.60287163022388135403E+02    0.80097620725572138412E-02    0.17052286978485084457E-01
    0.60318578948924034933E+02    0.79106108871938030092E-02    0.16841198320978450348E-01
    0.60349994875459934462E+02    0.78114689289159322527E-02    0.16630131996181466564E-01
    0.60381410801995826887E+02    0.77123378842787193577E-02    0.16419086907686668286E-01
    0.60412826728531726417E+02    0.76132155377794941131E-02    0.16208061571133011713E-01
    0.60444242655067625947E+02    0.75141005400101157363E-02    0.15997059051518599387E-01
    0.60475658581603525477E+02    0.74150067520812878996E-02    0.15786081052802613395E-01
    0.60507074508139417901E+02    0.73159096214083785270E-02    0.15575117171105566649E-01
    0.60538490434675317431E+02    0.72168241002215083313E-02    0.15364169725740913983E-01
    0.60569906361211216961E+02    0.71177473858887729818E-02    0.15153243145865078964E-01
    0.60601322287747116491E+02    0.70186824988103246881E-02    0.14942337976586544251E-01
    0.60632738214283016021E+02    0.69196254772245779918E-02    0.14731451837668886953E-01
    0.60664154140818908445E+02    0.68205766012416901845E-02    0.14520583636903162256E-01
    0.60695570067354807975E+02    0.67215372505278203619E-02    0.14309732881954095179E-01
    0.60726985993890707505E+02    0.66225029496385090511E-02    0.14098899225407610786E-01
    0.60758401920426607035E+02    0.65234813881072106767E-02    0.13888085031000040742E-01
    0.60789817846962499459E+02    0.64244657906398217051E-02    0.13677288386683392890E-01
    0.60821233773498398989E+02    0.63254598503967862655E-02    0.13466506406197209164E-01
    0.60852649700034298519E+02    0.62264542407626244369E-02    0.13255738598707975107E-01
    0.60884065626570198049E+02    0.61274653590777106160E-02    0.13044990661378120037E-01
    0.60915481553106090473E+02    0.60284802907286660911E-02    0.12834259057815790989E-01
    0.60946897479641990003E+02    0.59295021870919839557E-02    0.12623542767565727740E-01
    0.60978313406177889533E+02    0.58305340280302431211E-02    0.12412843859919892031E-01
    0.61009729332713789063E+02    0.57315724511717291989E-02    0.12202160454515756718E-01
    0.61041145259249688593E+02    0.56326169453164709466E-02    0.11991491351444725708E-01
    0.61072561185785581017E+02    0.55336685780815741964E-02    0.11780838661878748064E-01
    0.61103977112321480547E+02    0.54347320493070006009E-02    0.11570201622845709480E-01
    0.61135393038857380077E+02    0.53357932553499409778E-02    0.11359576478836541299E-01
    0.61166808965393279607E+02    0.52368702526832677790E-02    0.11148966388202334599E-01
    0.61198224891929172031E+02    0.51379450888227040650E-02    0.10938367956223171013E-01
    0.61229640818465071561E+02    0.50390312905150835832E-02    0.10727783947682666132E-01
    0.61261056745000971091E+02    0.49401230742160961995E-02    0.10517214529336476117E-01
    0.61292472671536870621E+02    0.48412203496077665932E-02    0.10306659415524912354E-01
    0.61323888598072770151E+02    0.47423286800150066256E-02    0.10096117281271362043E-01
    0.61355304524608662575E+02    0.46434332892484331268E-02    0.98855830154451814623E-02
    0.61386720451144562105E+02    0.45445483557970955957E-02    0.96750622029386466882E-02
    0.61418136377680461635E+02    0.44456708752647067229E-02    0.94645573663645257007E-02
    0.61449552304216361165E+02    0.43468002050035536854E-02    0.92540649202932871026E-02
    0.61480968230752253589E+02    0.42479308716176222838E-02    0.90435822975386478961E-02
    0.61512384157288153119E+02    0.41490699715058115826E-02    0.88331123060592930951E-02
    0.61543800083824052649E+02    0.40502150891398303045E-02    0.86226534320756938884E-02
    0.61575216010359952179E+02    0.39513614065476709847E-02    0.84122012716645148955E-02
    0.61606631936895851709E+02    0.38525103807337535144E-02    0.82017579463168378828E-02
    0.61638047863431744133E+02    0.37536697008280217602E-02    0.79913267827416735456E-02
    0.61669463789967643663E+02    0.36548290365545632596E-02    0.77809045427165652101E-02
    0.61700879716503543193E+02    0.35559943783767256065E-02    0.75704936756129000142E-02
    0.61732295643039442723E+02    0.34571686004225554711E-02    0.73600967892425072855E-02
    0.61763711569575335147E+02    0.33583471452836022308E-02    0.71497088147502172242E-02
    0.61795127496111234677E+02    0.32595240248296519781E-02    0.69393267872658054990E-02
    0.61826543422647134207E+02    0.31607105830855353190E-02    0.67289545397839871377E-02
    0.61857959349183033737E+02    0.30618976667453612350E-02    0.65185906442786290330E-02
    0.61889375275718933267E+02    0.29630908810199807490E-02    0.63082339714771885203E-02
    0.61920791202254825691E+02    0.28642843260667794070E-02    0.60978820751348521145E-02
    0.61952207128790725221E+02    0.27654792138384620692E-02    0.58875377861523402537E-02
    0.61983623055326624751E+02    0.26666854147665702834E-02    0.56772056700687559619E-02
    0.62015038981862524281E+02    0.25678917278828816695E-02    0.54668802947541190324E-02
    0.62046454908398416705E+02    0.24690986451815222225E-02    0.52565608995385178573E-02
    0.62077870834934316235E+02    0.23703148425844311475E-02    0.50462507519985636342E-02
    0.62109286761470215765E+02    0.22715306483959141204E-02    0.48359439633184151536E-02
    0.62140702688006115295E+02    0.21727434932214961805E-02    0.46256390918142939808E-02
    0.62172118614542007720E+02    0.20739651374430678743E-02    0.44153424100148832079E-02
    0.62203534541077907249E+02    0.19751881806764348681E-02    0.42050526897981777008E-02
    0.62234950467613806779E+02    0.18764141223359676047E-02    0.39947666874436916704E-02
    0.62266366394149706309E+02    0.17776382007674840224E-02    0.37844844964278782570E-02
    0.62297782320685605839E+02    0.16788703569654561676E-02    0.35742103457571060797E-02
    0.62329198247221498264E+02    0.15801037904012993351E-02    0.33639421410703910197E-02
    0.62360614173757397793E+02    0.14813382506124739280E-02    0.31536776437794812426E-02
    0.62392030100293297323E+02    0.13825765387043276178E-02    0.29434149444835084296E-02
    0.62423446026829196853E+02    0.12838086266646620004E-02    0.27331518253955007156E-02
    0.62454861953365089278E+02    0.11850480194883772356E-02    0.25228942732674689009E-02
    0.62486277879900988808E+02    0.10862898106598350978E-02    0.23126420403825672517E-02
    0.62517693806436888337E+02    0.98753016181873931600E-03    0.21023927524660246217E-02
    0.62549109732972787867E+02    0.88877654985708431923E-03    0.18921468939322502040E-02
    0.62580525659508687397E+02    0.79001839579717625384E-03    0.16819012965141166144E-02
    0.62611941586044579822E+02    0.69126367609939620706E-03    0.14716583934665915939E-02
    0.62643357512580479352E+02    0.59251144674110634014E-03    0.12614187982526181304E-02
    0.62674773439116378881E+02    0.49375774607263167582E-03    0.10511801028445151053E-02
    0.62706189365652278411E+02    0.39500573199058308660E-03    0.84094287030772563955E-03
