    0.42505748603069903879E+02    0.29223061698352625903E+00    0.62214091505885404931E+00
    0.42537164529605803409E+02    0.29169043897762764184E+00    0.62099085960042688104E+00
    0.42568580456141702939E+02    0.29115069459983999867E+00    0.61984179774924830220E+00
    0.42599996382677595363E+02    0.29061142801164446814E+00    0.61869371783325477487E+00
    0.42631412309213494893E+02    0.29007260444001181643E+00    0.61754662777897018078E+00
    0.42662828235749394423E+02    0.28953428196759717350E+00    0.61640055004734350952E+00
    0.42694244162285293953E+02    0.28899641167804629438E+00    0.61525548695866016935E+00
    0.42725660088821193483E+02    0.28845905502106583551E+00    0.61411143082519448200E+00
    0.42757076015357085907E+02    0.28792210673527779408E+00    0.61296833870982503356E+00
    0.42788491941892985437E+02    0.28738563742828099334E+00    0.61182622693184152141E+00
    0.42819907868428884967E+02    0.28684963445209693544E+00    0.61068511730758767708E+00
    0.42851323794964784497E+02    0.28631411369216391849E+00    0.60954500489987195611E+00
    0.42882739721500676922E+02    0.28577903809690879955E+00    0.60840585983828621153E+00
    0.42914155648036576451E+02    0.28524440391765620850E+00    0.60726767689530214422E+00
    0.42945571574572475981E+02    0.28471023798114564185E+00    0.60613049305866228966E+00
    0.42976987501108375511E+02    0.28417658773890908108E+00    0.60499430115357988313E+00
    0.43008403427644275041E+02    0.28364329761515144623E+00    0.60385904756841168872E+00
    0.43039819354180167466E+02    0.28311053103731226299E+00    0.60272477870077312279E+00
    0.43071235280716066995E+02    0.28257820649834314297E+00    0.60159147595497930450E+00
    0.43102651207251966525E+02    0.28204629794648228280E+00    0.60045911191498202442E+00
    0.43134067133787866055E+02    0.28151486795958052811E+00    0.59932771742485702049E+00
    0.43165483060323758480E+02    0.28098388714923966392E+00    0.59819729655808995261E+00
    0.43196898986859658010E+02    0.28045336919827790201E+00    0.59706783054171985725E+00
    0.43228314913395557539E+02    0.27992326702030356778E+00    0.59593929351248176030E+00
    0.43259730839931457069E+02    0.27939361090442538238E+00    0.59481170076390288415E+00
    0.43291146766467349494E+02    0.27886441594329369753E+00    0.59368507873291676002E+00
    0.43322562693003249024E+02    0.27833568708351807963E+00    0.59255941662026101469E+00
    0.43353978619539148553E+02    0.27780736945426648399E+00    0.59143468237949281541E+00
    0.43385394546075048083E+02    0.27727950003457207950E+00    0.59031088898625205807E+00
    0.43416810472610947613E+02    0.27675209521616750408E+00    0.58918803228651106529E+00
    0.43448226399146840038E+02    0.27622506981153160943E+00    0.58806609000833232059E+00
    0.43479642325682739568E+02    0.27569853766040008924E+00    0.58694509865343824639E+00
    0.43511058252218639097E+02    0.27517242875404201996E+00    0.58582503576469613371E+00
    0.43542474178754538627E+02    0.27464672795523331628E+00    0.58470588482282681575E+00
    0.43573890105290431052E+02    0.27412149194932677876E+00    0.58358767616099627151E+00
    0.43605306031826330582E+02    0.27359669492754756792E+00    0.58247039968770819574E+00
    0.43636721958362230112E+02    0.27307230774009799701E+00    0.58135403857165801611E+00
    0.43668137884898129641E+02    0.27254838056251534661E+00    0.58023859985255432647E+00
    0.43699553811434029171E+02    0.27202485946321186550E+00    0.57912405548800027777E+00
    0.43730969737969921596E+02    0.27150174058139370237E+00    0.57801040967813166471E+00
    0.43762385664505821126E+02    0.27097910090611582179E+00    0.57689768590772372292E+00
    0.43793801591041720656E+02    0.27045683295156713877E+00    0.57578585698221940170E+00
    0.43825217517577620185E+02    0.26993502471049890534E+00    0.57467494652299322411E+00
    0.43856633444113512610E+02    0.26941364691567737388E+00    0.57356495594495482404E+00
    0.43888049370649412140E+02    0.26889268704776719821E+00    0.57245586009206250733E+00
    0.43919465297185311670E+02    0.26837213688220035168E+00    0.57134764798762993632E+00
    0.43950881223721211200E+02    0.26785201050805040879E+00    0.57024031719464240986E+00
    0.43982297150257110729E+02    0.26733227550145061135E+00    0.56913387524488079361E+00
    0.44013713076793003154E+02    0.26681300850116157486E+00    0.56802834581775119016E+00
    0.44045129003328902684E+02    0.26629413067818097360E+00    0.56692369974727252480E+00
    0.44076544929864802214E+02    0.26577567165730947574E+00    0.56581992303226802399E+00
    0.44107960856400701743E+02    0.26525760597068404056E+00    0.56471702716585725490E+00
    0.44139376782936594168E+02    0.26473999672086689916E+00    0.56361503086453612621E+00
    0.44170792709472493698E+02    0.26422276735239103029E+00    0.56251392138414435529E+00
    0.44202208636008393228E+02    0.26370600057817633610E+00    0.56141369293498777360E+00
    0.44233624562544292758E+02    0.26318957102305456930E+00    0.56031431855181113022E+00
    0.44265040489080192287E+02    0.26267362045524184078E+00    0.55921581493827621223E+00
    0.44296456415616084712E+02    0.26215799814022461289E+00    0.55811815522554086844E+00
    0.44327872342151984242E+02    0.26164283368361163085E+00    0.55702137059266665364E+00
    0.44359288268687883772E+02    0.26112805972220948236E+00    0.55592546349843574571E+00
    0.44390704195223783302E+02    0.26061370960973112565E+00    0.55483042205133836777E+00
    0.44422120121759675726E+02    0.26009974267468877196E+00    0.55373622601715222213E+00
    0.44453536048295575256E+02    0.25958617440270637111E+00    0.55264287530995936937E+00
    0.44484951974831474786E+02    0.25907300228607482717E+00    0.55155039842067921096E+00
    0.44516367901367374316E+02    0.25856029592456242217E+00    0.55045879583873691399E+00
    0.44547783827903273846E+02    0.25804790779004715962E+00    0.54936799734519070615E+00
    0.44579199754439166270E+02    0.25753591643847717485E+00    0.54827803492008120312E+00
    0.44610615680975065800E+02    0.25702437830423191523E+00    0.54718895305401371587E+00
    0.44642031607510965330E+02    0.25651320687354445260E+00    0.54610070923052611569E+00
    0.44673447534046864860E+02    0.25600241852855443181E+00    0.54501330073233777984E+00
    0.44704863460582757284E+02    0.25549206288838915979E+00    0.54392674508962302049E+00
    0.44736279387118656814E+02    0.25498207102066505758E+00    0.54284100077434016551E+00
    0.44767695313654556344E+02    0.25447243055413926172E+00    0.54175608000131558750E+00
    0.44799111240190455874E+02    0.25396327335315727058E+00    0.54067202823557536373E+00
    0.44830527166726348298E+02    0.25345443647786042307E+00    0.53958879015902549980E+00
    0.44861943093262247828E+02    0.25294600815680307049E+00    0.53850636815150287884E+00
    0.44893359019798147358E+02    0.25243796444218324915E+00    0.53742476893855484210E+00
    0.44924774946334046888E+02    0.25193029439884528919E+00    0.53634398918161663161E+00
    0.44956190872869946418E+02    0.25142303010753713766E+00    0.53526404069657707030E+00
    0.44987606799405838842E+02    0.25091614495591424427E+00    0.53418491043567595256E+00
    0.45019022725941738372E+02    0.25040963663749676860E+00    0.53310658151793632875E+00
    0.45050438652477637902E+02    0.24990349462502542410E+00    0.53202905536705857870E+00
    0.45081854579013537432E+02    0.24939775207432191007E+00    0.53095234639419486289E+00
    0.45113270505549429856E+02    0.24889237783346845889E+00    0.52987645517802639539E+00
    0.45144686432085329386E+02    0.24838741024885752084E+00    0.52880138087575068173E+00
    0.45176102358621228916E+02    0.24788279480648683917E+00    0.52772709924804217518E+00
    0.45207518285157128446E+02    0.24737855679214892923E+00    0.52665361227053819615E+00
    0.45238934211693027976E+02    0.24687470241665593340E+00    0.52558092403861444986E+00
    0.45270350138228920400E+02    0.24637120743765678066E+00    0.52450902189325632197E+00
    0.45301766064764819930E+02    0.24586808198418003135E+00    0.52343791788281546218E+00
    0.45333181991300719460E+02    0.24536535837128709003E+00    0.52236762835729111387E+00
    0.45364597917836618990E+02    0.24486299509147285702E+00    0.52129813629833798849E+00
    0.45396013844372511414E+02    0.24436101322421677207E+00    0.52022942502365387973E+00
    0.45427429770908410944E+02    0.24385936577487227206E+00    0.51916148699004938116E+00
    0.45458845697444310474E+02    0.24335812680145157971E+00    0.51809433317181041723E+00
    0.45490261623980210004E+02    0.24285720428167117957E+00    0.51702794425056908256E+00
    0.45521677550516109534E+02    0.24235668322673337149E+00    0.51596233478560549202E+00
    0.45553093477052001958E+02    0.24185649904525413634E+00    0.51489750424844060728E+00
    0.45584509403587901488E+02    0.24135670427851046993E+00    0.51383347924161004716E+00
    0.45615925330123801018E+02    0.24085731732418858009E+00    0.51277024327795472924E+00
    0.45647341256659700548E+02    0.24035820614438396792E+00    0.51170774359012627386E+00
    0.45678757183195592972E+02    0.23985951248067072239E+00    0.51064602480881982061E+00
    0.45710173109731492502E+02    0.23936117343610296970E+00    0.50958507866259328267E+00
    0.45741589036267392032E+02    0.23886317536921641835E+00    0.50852486357887760615E+00
    0.45773004962803291562E+02    0.23836549580896121414E+00    0.50746539242683597060E+00
    0.45804420889339191092E+02    0.23786823542430951539E+00    0.50640671657220270863E+00
    0.45835836815875083516E+02    0.23737132262667159921E+00    0.50534880533880488507E+00
    0.45867252742410983046E+02    0.23687473498077621370E+00    0.50429163131776066908E+00
    0.45898668668946882576E+02    0.23637852494791039559E+00    0.50323521766754153450E+00
    0.45930084595482782106E+02    0.23588266640160582277E+00    0.50217955849669149160E+00
    0.45961500522018674530E+02    0.23538714639963725928E+00    0.50112464519259514173E+00
    0.45992916448554574060E+02    0.23489199853368170068E+00    0.50007048342740401115E+00
    0.46024332375090473590E+02    0.23439717986115288229E+00    0.49901706008590612784E+00
    0.46055748301626373120E+02    0.23390271417199642867E+00    0.49796439110387047400E+00
    0.46087164228162265545E+02    0.23340863642575304659E+00    0.49691247704179830613E+00
    0.46118580154698165074E+02    0.23291484905861298271E+00    0.49586127832170573404E+00
    0.46149996081234064604E+02    0.23242143493620220918E+00    0.49481081255687925369E+00
    0.46181412007769964134E+02    0.23192835685408369484E+00    0.49376107901862903438E+00
    0.46212827934305863664E+02    0.23143561192894884782E+00    0.49271207861747878809E+00
    0.46244243860841756089E+02    0.23094324219393413955E+00    0.49166382156665983105E+00
    0.46275659787377655618E+02    0.23045118949787313234E+00    0.49061627944210844943E+00
    0.46307075713913555148E+02    0.22995946620205004463E+00    0.48956945762319659110E+00
    0.46338491640449454678E+02    0.22946811868796729295E+00    0.48852337659216155119E+00
    0.46369907566985347103E+02    0.22897708668148186728E+00    0.48747801383271438525E+00
    0.46401323493521246633E+02    0.22848639516598950872E+00    0.48643337465373098771E+00
    0.46432739420057146162E+02    0.22799606943374217671E+00    0.48538945776301906099E+00
    0.46464155346593045692E+02    0.22750602406499464969E+00    0.48434624565064737789E+00
    0.46495571273128945222E+02    0.22701637917696904090E+00    0.48330376968990901299E+00
    0.46526987199664837647E+02    0.22652703339600882559E+00    0.48226200553233056212E+00
    0.46558403126200737177E+02    0.22603803646327452759E+00    0.48122094157454925467E+00
    0.46589819052736636706E+02    0.22554934450256319822E+00    0.48018058014687731161E+00
    0.46621234979272536236E+02    0.22506102335056410446E+00    0.47914092822278836481E+00
    0.46652650905808428661E+02    0.22457298258112112777E+00    0.47810196490813838821E+00
    0.46684066832344328191E+02    0.22408531079906213179E+00    0.47706370219087540496E+00
    0.46715482758880227721E+02    0.22359792395904853901E+00    0.47602614260778502997E+00
    0.46746898685416127250E+02    0.22311093078836696790E+00    0.47498930725318078139E+00
    0.46778314611952026780E+02    0.22262422534620662784E+00    0.47395315681222249804E+00
    0.46809730538487919205E+02    0.22213783867522707283E+00    0.47291768968406511231E+00
    0.46841146465023818735E+02    0.22165180047437382793E+00    0.47188293343169473992E+00
    0.46872562391559718264E+02    0.22116609367801842723E+00    0.47084886961693056540E+00
    0.46903978318095617794E+02    0.22068067225530396680E+00    0.46981548146734081195E+00
    0.46935394244631510219E+02    0.22019562028645700558E+00    0.46878278363965114606E+00
    0.46966810171167409749E+02    0.21971083648693712220E+00    0.46775075353361522668E+00
    0.46998226097703309279E+02    0.21922640636579049378E+00    0.46671940751817769799E+00
    0.47029642024239208808E+02    0.21874227736202689343E+00    0.46568874785819663886E+00
