    0.58182295944482973482E+02    0.41983617420709107293E-01    0.89380499228693080505E-01
    0.58213711871018873012E+02    0.41697377297355897596E-01    0.88771157545970424962E-01
    0.58245127797554772542E+02    0.41411259811577227907E-01    0.88161928807399175811E-01
    0.58276543724090664966E+02    0.41125076357997780718E-01    0.87552747937398409106E-01
    0.58307959650626564496E+02    0.40838982668666812259E-01    0.86943678515707445431E-01
    0.58339375577162464026E+02    0.40552975371519028869E-01    0.86334763533175373773E-01
    0.58370791503698363556E+02    0.40267029992243852377E-01    0.85725934496490269199E-01
    0.58402207430234255980E+02    0.39981017637101379236E-01    0.85117146948121544248E-01
    0.58433623356770155510E+02    0.39695145784020891000E-01    0.84508481510682117999E-01
    0.58465039283306055040E+02    0.39409302626842057649E-01    0.83899895217668427061E-01
    0.58496455209841954570E+02    0.39123399811847647811E-01    0.83291387892020049555E-01
    0.58527871136377854100E+02    0.38837720512687967656E-01    0.82683107772495489929E-01
    0.58559287062913746524E+02    0.38552102778706132113E-01    0.82075003603829091436E-01
    0.58590702989449646054E+02    0.38266495107551534716E-01    0.81466963284890905883E-01
    0.58622118915985545584E+02    0.37980908536900059858E-01    0.80858950543200844296E-01
    0.58653534842521445114E+02    0.37695293922333394931E-01    0.80251006867160454283E-01
    0.58684950769057337538E+02    0.37409860742528833200E-01    0.79643195360561330753E-01
    0.58716366695593237068E+02    0.37124347368928001245E-01    0.79035429225865830305E-01
    0.58747782622129136598E+02    0.36838884514790226632E-01    0.78427771763551618056E-01
    0.58779198548665036128E+02    0.36553604902038738800E-01    0.77820288056530559362E-01
    0.58810614475200935658E+02    0.36268245926105446841E-01    0.77212892190391069214E-01
    0.58842030401736828082E+02    0.35983043391560221025E-01    0.76605587053950555121E-01
    0.58873446328272727612E+02    0.35697745573278094611E-01    0.75998340949294987401E-01
    0.58904862254808627142E+02    0.35412608660719158138E-01    0.75391222313100400565E-01
    0.58936278181344526672E+02    0.35127473950770315980E-01    0.74784211524679733429E-01
    0.58967694107880419097E+02    0.34842392950189982059E-01    0.74177300908682713976E-01
    0.58999110034416318626E+02    0.34557373337436914085E-01    0.73570515404359021483E-01
    0.59030525960952218156E+02    0.34272431760117960664E-01    0.72963822467028191521E-01
    0.59061941887488117686E+02    0.33987447890177602261E-01    0.72357149675925394594E-01
    0.59093357814024017216E+02    0.33702485585740848961E-01    0.71750551170066068085E-01
    0.59124773740559909641E+02    0.33417662943297177236E-01    0.71144095169022800174E-01
    0.59156189667095809170E+02    0.33132823478328354838E-01    0.70537721158026714385E-01
    0.59187605593631708700E+02    0.32848028652364469337E-01    0.69931432778556804064E-01
    0.59219021520167608230E+02    0.32563322024604879346E-01    0.69325234976789842922E-01
    0.59250437446703500655E+02    0.32278554176558671429E-01    0.68719111542351524191E-01
    0.59281853373239400185E+02    0.31993971440148261109E-01    0.68113119322623538743E-01
    0.59313269299775299714E+02    0.31709326495733325402E-01    0.67507179372880241064E-01
    0.59344685226311199244E+02    0.31424711686419470880E-01    0.66901327868775672947E-01
    0.59376101152847091669E+02    0.31140269161935130171E-01    0.66295599340434316349E-01
    0.59407517079382991199E+02    0.30855692874486972954E-01    0.65689880690119092921E-01
    0.59438933005918890728E+02    0.30571208009700256980E-01    0.65084272339627075032E-01
    0.59470348932454790258E+02    0.30286887008244001152E-01    0.64478810049944518257E-01
    0.59501764858990689788E+02    0.30002453852812749346E-01    0.63873335257309149515E-01
    0.59533180785526582213E+02    0.29718024999710657141E-01    0.63267898615994730416E-01
    0.59564596712062481743E+02    0.29433758943564924948E-01    0.62662608081553800021E-01
    0.59596012638598381272E+02    0.29149460710867547419E-01    0.62057400859485731259E-01
    0.59627428565134280802E+02    0.28865223791597394154E-01    0.61452278613906702320E-01
    0.59658844491670173227E+02    0.28581039235158200995E-01    0.60847262107866666170E-01
    0.59690260418206072757E+02    0.28296910827011689804E-01    0.60242308949024894749E-01
    0.59721676344741972287E+02    0.28012719440265509974E-01    0.59637392111440430675E-01
    0.59753092271277871816E+02    0.27728669215729251363E-01    0.59032568467199890427E-01
    0.59784508197813771346E+02    0.27444573863327104135E-01    0.58427790535880722023E-01
    0.59815924124349663771E+02    0.27160515272460550307E-01    0.57823085023986309228E-01
    0.59847340050885563301E+02    0.26876545235374749154E-01    0.57218519697152331327E-01
    0.59878755977421462831E+02    0.26592663285788020744E-01    0.56614026494786771904E-01
    0.59910171903957362360E+02    0.26308647134346774266E-01    0.56009491387189296041E-01
    0.59941587830493254785E+02    0.26024701849579390256E-01    0.55405028484566284930E-01
    0.59973003757029154315E+02    0.25740868423478335814E-01    0.54800750152529838222E-01
    0.60004419683565053845E+02    0.25457150567388620033E-01    0.54196557488208091380E-01
    0.60035835610100953375E+02    0.25173230519579092856E-01    0.53592318453103339471E-01
    0.60067251536636852904E+02    0.24889486668064009223E-01    0.52988188627515302176E-01
    0.60098667463172745329E+02    0.24605784864783153409E-01    0.52384215836861230953E-01
    0.60130083389708644859E+02    0.24322177385608600986E-01    0.51780313367168137595E-01
    0.60161499316244544389E+02    0.24038439148528212286E-01    0.51176403909194007058E-01
    0.60192915242780443918E+02    0.23754859559094398946E-01    0.50572553525305881383E-01
    0.60224331169316336343E+02    0.23471185416950923752E-01    0.49968734497636245473E-01
    0.60255747095852235873E+02    0.23187626476117273455E-01    0.49364972733312556530E-01
    0.60287163022388135403E+02    0.22904016512618419199E-01    0.48761254879033266718E-01
    0.60318578948924034933E+02    0.22620488699680585398E-01    0.48157619831552166134E-01
    0.60349994875459934462E+02    0.22336987684693276890E-01    0.47554091858519165203E-01
    0.60381410801995826887E+02    0.22053581328567162245E-01    0.46950639773407000510E-01
    0.60412826728531726417E+02    0.21770089584677521088E-01    0.46347193157262323027E-01
    0.60444242655067625947E+02    0.21486687282926464349E-01    0.45743783163151481574E-01
    0.60475658581603525477E+02    0.21203231031954788977E-01    0.45140442199009929436E-01
    0.60507074508139417901E+02    0.20919951265512048977E-01    0.44537218384362246837E-01
    0.60538490434675317431E+02    0.20636593745650966270E-01    0.43934017737668237813E-01
    0.60569906361211216961E+02    0.20353248749049868138E-01    0.43330870343902656849E-01
    0.60601322287747116491E+02    0.20070063268001536727E-01    0.42727803485076293333E-01
    0.60632738214283016021E+02    0.19786695337273840778E-01    0.42124721204445228495E-01
    0.60664154140818908445E+02    0.19503493573640895420E-01    0.41521750449903867264E-01
    0.60695570067354807975E+02    0.19220349912151935001E-01    0.40918891495191518637E-01
    0.60726985993890707505E+02    0.18937165868121219603E-01    0.40316042109168150065E-01
    0.60758401920426607035E+02    0.18654015182881789059E-01    0.39713170135626654766E-01
    0.60789817846962499459E+02    0.18370767044585623040E-01    0.39110289021692154487E-01
    0.60821233773498398989E+02    0.18087661991597947519E-01    0.38507526843358098889E-01
    0.60852649700034298519E+02    0.17804595157908664760E-01    0.37904894297703446704E-01
    0.60884065626570198049E+02    0.17521584827150604724E-01    0.37302325077001333153E-01
    0.60915481553106090473E+02    0.17238538453550944496E-01    0.36699734170815775935E-01
    0.60946897479641990003E+02    0.16955438696553137845E-01    0.36097155802446947992E-01
    0.60978313406177889533E+02    0.16672501485050617021E-01    0.35494702483838180829E-01
    0.61009729332713789063E+02    0.16389550037409605920E-01    0.34892300790048465242E-01
    0.61041145259249688593E+02    0.16106573637745924543E-01    0.34289880366035363490E-01
    0.61072561185785581017E+02    0.15823605157665454612E-01    0.33687453300051052596E-01
    0.61103977112321480547E+02    0.15540623376909756814E-01    0.33085059888692640306E-01
    0.61135393038857380077E+02    0.15257721429630777266E-01    0.32482774746641969454E-01
    0.61166808965393279607E+02    0.14974895850789593510E-01    0.31880575518337284091E-01
    0.61198224891929172031E+02    0.14692014477343917633E-01    0.31278355608379160291E-01
    0.61229640818465071561E+02    0.14409103092496877707E-01    0.30676138470596144014E-01
    0.61261056745000971091E+02    0.14126303205949763964E-01    0.30074012690268530495E-01
    0.61292472671536870621E+02    0.13843504714385002075E-01    0.29471928463196541553E-01
    0.61323888598072770151E+02    0.13560662048665239610E-01    0.28869875262255526027E-01
    0.61355304524608662575E+02    0.13277955081276715532E-01    0.28267927444146294380E-01
    0.61386720451144562105E+02    0.12995248513419710434E-01    0.27665983024295466575E-01
    0.61418136377680461635E+02    0.12712397016288790041E-01    0.27063984071672226445E-01
    0.61449552304216361165E+02    0.12429712353441146888E-01    0.26462072589859414462E-01
    0.61480968230752253589E+02    0.12146997726574682019E-01    0.25860254014902453457E-01
    0.61512384157288153119E+02    0.11864417304103369588E-01    0.25258429169811628945E-01
    0.61543800083824052649E+02    0.11581530582528865025E-01    0.24656500545810207392E-01
    0.61575216010359952179E+02    0.11298926244246665362E-01    0.24054679669845639711E-01
    0.61606631936895851709E+02    0.11016251581176916829E-01    0.23452949892291432427E-01
    0.61638047863431744133E+02    0.10733664993811231625E-01    0.22851256682262458680E-01
    0.61669463789967643663E+02    0.10450995551449793197E-01    0.22249581608047311332E-01
    0.61700879716503543193E+02    0.10168456793997027177E-01    0.21647961888792022905E-01
    0.61732295643039442723E+02    0.98858474709584420737E-02    0.21046306215204362011E-01
    0.61763711569575335147E+02    0.96031702084611314518E-02    0.20444624013242047866E-01
    0.61795127496111234677E+02    0.93206229583571165165E-02    0.19843057914423662541E-01
    0.61826543422647134207E+02    0.90381381641275737593E-02    0.19241562777141063556E-01
    0.61857959349183033737E+02    0.87555384286734927457E-02    0.18640029301840221887E-01
    0.61889375275718933267E+02    0.84730280776845745550E-02    0.18038479671219950773E-01
    0.61920791202254825691E+02    0.81903966926164528672E-02    0.17436916336966038626E-01
    0.61952207128790725221E+02    0.79078956087421659049E-02    0.16835458848721892439E-01
    0.61983623055326624751E+02    0.76254710734984243459E-02    0.16234075221633080532E-01
    0.62015038981862524281E+02    0.73429252798122846002E-02    0.15632620682786407124E-01
    0.62046454908398416705E+02    0.70603807015334751895E-02    0.15031144254515240236E-01
    0.62077870834934316235E+02    0.67778901878607911158E-02    0.14429752462798529217E-01
    0.62109286761470215765E+02    0.64954913130126357146E-02    0.13828420491836834402E-01
    0.62140702688006115295E+02    0.62129514938593644047E-02    0.13227078185376866387E-01
    0.62172118614542007720E+02    0.59306089568309516835E-02    0.12625741181447830072E-01
    0.62203534541077907249E+02    0.56479837752725359223E-02    0.12024326115161574832E-01
    0.62234950467613806779E+02    0.53655803262895318539E-02    0.11423025409291754848E-01
    0.62266366394149706309E+02    0.50832414414738735786E-02    0.10821806412358412827E-01
    0.62297782320685605839E+02    0.48007318399445608748E-02    0.10220530666112280158E-01
    0.62329198247221498264E+02    0.45183668838113533184E-02    0.96192852294072119651E-02
    0.62360614173757397793E+02    0.42359401167573196290E-02    0.90180237511355097052E-02
    0.62392030100293297323E+02    0.39534699056851252408E-02    0.84167412890875994980E-02
    0.62423446026829196853E+02    0.36710915630635554407E-02    0.78155082643143157506E-02
    0.62454861953365089278E+02    0.33886976553958447766E-02    0.72142397771036053181E-02
    0.62486277879900988808E+02    0.31061463107562303776E-02    0.66129322328081765678E-02
    0.62517693806436888337E+02    0.28238500286903445158E-02    0.60117452991279756239E-02
    0.62549109732972787867E+02    0.25414405011439100690E-02    0.54105758924137973068E-02
    0.62580525659508687397E+02    0.22590581636201534366E-02    0.48093895706699755360E-02
    0.62611941586044579822E+02    0.19766674428254304985E-02    0.42082052202741448629E-02
    0.62643357512580479352E+02    0.16942975575044982861E-02    0.36069879788333306624E-02
    0.62674773439116378881E+02    0.14118107359539777690E-02    0.30057238419819937505E-02
    0.62706189365652278411E+02    0.11294428725578953276E-02    0.24045293212864803610E-02
